Price,Adj Close,Close,High,Low,Open,Volume
2016-05-13,175.95611572265625,204.75999450683594,206.86000061035156,204.3800048828125,206.2100067138672,96474600
2016-05-16,177.6920166015625,206.77999877929688,207.33999633789062,204.88999938964844,204.9600067138672,77486800
2016-05-17,176.0334930419922,204.85000610351562,206.8000030517578,204.22999572753906,206.4600067138672,114924900
2016-05-18,176.08506774902344,204.91000366210938,206.3000030517578,203.6300048828125,204.44000244140625,120062100
2016-05-19,175.47496032714844,204.1999969482422,204.5399932861328,202.77999877929688,204.05999755859375,115430500
2016-05-20,176.58349609375,205.49000549316406,206.10000610351562,204.86000061035156,204.9199981689453,104990400
2016-05-23,176.3428192138672,205.2100067138672,205.83999633789062,204.99000549316406,205.50999450683594,58682600
2016-05-24,178.62863159179688,207.8699951171875,208.24000549316406,206.13999938964844,206.1699981689453,93537800
2016-05-25,179.84030151367188,209.27999877929688,209.77000427246094,207.8699951171875,208.6699981689453,76621400
2016-05-26,179.89186096191406,209.33999633789062,209.7100067138672,208.97000122070312,209.44000244140625,55280700
2016-05-27,180.6653289794922,210.24000549316406,210.25,209.47000122070312,209.52999877929688,64211200
2016-05-31,180.32156372070312,209.83999633789062,210.69000244140625,209.17999267578125,210.55999755859375,109879400
2016-06-01,180.69110107421875,210.27000427246094,210.47999572753906,208.88999938964844,209.1199951171875,69936200
2016-06-02,181.24102783203125,210.91000366210938,210.92999267578125,209.24000549316406,209.8000030517578,63044700
2016-06-03,180.6996612548828,210.27999877929688,210.69000244140625,208.86000061035156,210.25,101757100
2016-06-06,181.619140625,211.35000610351562,211.77000427246094,210.50999450683594,210.6999969482422,64887000
2016-06-07,181.90269470214844,211.67999267578125,212.33999633789062,211.5,211.52999877929688,60974800
2016-06-08,182.4956512451172,212.3699951171875,212.52000427246094,211.69000244140625,211.83999633789062,66170900
2016-06-09,182.2464599609375,212.0800018310547,212.22000122070312,211.19000244140625,211.50999450683594,73786900
2016-06-10,180.5191650390625,210.07000732421875,210.86000061035156,209.42999267578125,210.4600067138672,113829200
2016-06-13,179.1271209716797,208.4499969482422,210.3699951171875,208.35000610351562,209.36000061035156,117751200
2016-06-14,178.77481079101562,208.0399932861328,208.74000549316406,206.9199981689453,208.0,125059300
2016-06-15,178.5255584716797,207.75,209.36000061035156,207.52999877929688,208.0399932861328,109124500
2016-06-16,179.05836486816406,208.3699951171875,208.57000732421875,205.58999633789062,207.75,149533100
2016-06-17,178.39151000976562,206.52000427246094,207.1999969482422,205.75,207.1699981689453,117055700
2016-06-20,179.5403594970703,207.85000610351562,209.61000061035156,207.75,208.82000732421875,82789600
2016-06-21,180.05001831054688,208.44000244140625,208.9199981689453,207.77999877929688,208.3000030517578,72461700
2016-06-22,179.75631713867188,208.10000610351562,209.5,207.92999267578125,208.64999389648438,95560500
2016-06-23,182.0972137451172,210.80999755859375,210.8699951171875,209.27000427246094,209.80999755859375,102731400
2016-06-24,175.5582275390625,203.24000549316406,210.85000610351562,202.72000122070312,203.6300048828125,333444400
2016-06-27,172.41403198242188,199.60000610351562,201.60000610351562,198.64999389648438,201.58999633789062,230775800
2016-06-28,175.52366638183594,203.1999969482422,203.22999572753906,201.1199951171875,201.47999572753906,159382400
2016-06-29,178.512451171875,206.66000366210938,206.92999267578125,204.72000122070312,204.83999633789062,137328600
2016-06-30,180.94833374023438,209.47999572753906,209.5399932861328,206.55999755859375,207.2100067138672,165021900
2016-07-01,181.3284149169922,209.9199981689453,210.49000549316406,209.2899932861328,209.47999572753906,106055300
2016-07-05,180.0241241455078,208.41000366210938,209.0800018310547,207.7100067138672,208.9499969482422,109803700
2016-07-06,181.10382080078125,209.66000366210938,209.8000030517578,207.05999755859375,207.8300018310547,96021500
2016-07-07,180.9915313720703,209.52999877929688,210.64999389648438,208.6300048828125,209.8699951171875,85593800
2016-07-08,183.68655395507812,212.64999389648438,212.94000244140625,210.77999877929688,211.0500030517578,133971000
2016-07-11,184.33441162109375,213.39999389648438,214.07000732421875,212.9499969482422,213.19000244140625,73633900
2016-07-12,185.67330932617188,214.9499969482422,215.3000030517578,213.42999267578125,214.52999877929688,101275600
2016-07-13,185.64736938476562,214.9199981689453,215.4499969482422,214.35000610351562,215.44000244140625,87324100
2016-07-14,186.68394470214844,216.1199951171875,216.6699981689453,215.66000366210938,216.39999389648438,91230900
2016-07-15,186.43345642089844,215.8300018310547,217.00999450683594,215.30999755859375,216.77999877929688,107155400
2016-07-18,186.93447875976562,216.41000366210938,216.60000610351562,215.6699981689453,215.97000122070312,58725900
2016-07-19,186.74440002441406,216.19000244140625,216.22999572753906,215.6300048828125,215.9199981689453,54345700
2016-07-20,187.52183532714844,217.08999633789062,217.3699951171875,216.19000244140625,216.19000244140625,58159500
2016-07-21,186.81353759765625,216.27000427246094,217.22000122070312,215.75,216.9600067138672,67777300
2016-07-22,187.6514129638672,217.24000549316406,217.3000030517578,216.10000610351562,216.41000366210938,62787500
2016-07-25,187.14175415039062,216.64999389648438,217.05999755859375,215.97000122070312,217.0,55873100
2016-07-26,187.2281494140625,216.75,217.1699981689453,215.75999450683594,216.52999877929688,70080500
2016-07-27,187.02947998046875,216.52000427246094,217.27000427246094,215.6199951171875,217.19000244140625,84083900
2016-07-28,187.24542236328125,216.77000427246094,217.11000061035156,215.75,216.2899932861328,65035700
2016-07-29,187.54774475097656,217.1199951171875,217.5399932861328,216.1300048828125,216.4600067138672,79519400
2016-08-01,187.39227294921875,216.94000244140625,217.64999389648438,216.41000366210938,217.19000244140625,73311400
2016-08-02,186.1915740966797,215.5500030517578,216.8300018310547,214.57000732421875,216.64999389648438,92295500
2016-08-03,186.73577880859375,216.17999267578125,216.25,215.1300048828125,215.47999572753906,53993600
2016-08-04,186.93447875976562,216.41000366210938,216.77999877929688,214.25,216.30999755859375,46585500
2016-08-05,188.46334838867188,218.17999267578125,218.22999572753906,216.41000366210938,216.41000366210938,71892200
2016-08-08,188.35108947753906,218.0500030517578,218.52000427246094,217.74000549316406,218.39999389648438,39906500
2016-08-09,188.46334838867188,218.17999267578125,218.75999450683594,217.8000030517578,218.1300048828125,51251700
2016-08-10,187.99688720703125,217.63999938964844,218.39999389648438,217.22999572753906,218.30999755859375,57941100
2016-08-11,188.86936950683594,218.64999389648438,218.94000244140625,217.9499969482422,218.25999450683594,72504300
2016-08-12,188.70521545410156,218.4600067138672,218.7100067138672,217.99000549316406,218.2899932861328,61313500
2016-08-15,189.24942016601562,219.08999633789062,219.5,218.8800048828125,218.88999938964844,49813500
2016-08-16,188.27330017089844,217.9600067138672,218.67999267578125,217.9600067138672,218.60000610351562,53213600
2016-08-17,188.62745666503906,218.3699951171875,218.52999877929688,217.02000427246094,218.0,75134300
2016-08-18,189.05076599121094,218.86000061035156,218.89999389648438,218.2100067138672,218.33999633789062,52989300
2016-08-19,188.77435302734375,218.5399932861328,218.75,217.74000549316406,218.30999755859375,75443000
2016-08-22,188.76571655273438,218.52999877929688,218.8000030517578,217.8300018310547,218.25999450683594,61368800
2016-08-23,189.145751953125,218.97000122070312,219.60000610351562,218.89999389648438,219.25,53399200
2016-08-24,188.1783447265625,217.85000610351562,218.91000366210938,217.36000061035156,218.8000030517578,71728900
2016-08-25,188.0487518310547,217.6999969482422,218.19000244140625,217.22000122070312,217.39999389648438,69224800
2016-08-26,187.6945343017578,217.2899932861328,219.1199951171875,216.25,217.9199981689453,122506300
2016-08-29,188.618896484375,218.36000061035156,218.6699981689453,217.39999389648438,217.44000244140625,70502200
2016-08-30,188.30789184570312,218.0,218.58999633789062,217.35000610351562,218.25999450683594,58114500
2016-08-31,187.7723388671875,217.3800048828125,217.75,216.47000122070312,217.61000061035156,85269500
2016-09-01,187.78097534179688,217.38999938964844,217.72999572753906,216.02999877929688,217.3699951171875,97844200
2016-09-02,188.62745666503906,218.3699951171875,218.8699951171875,217.6999969482422,218.38999938964844,79293900
2016-09-06,189.19760131835938,219.02999877929688,219.1199951171875,217.86000061035156,218.6999969482422,56702100
2016-09-07,189.18032836914062,219.00999450683594,219.22000122070312,218.3000030517578,218.83999633789062,76554900
2016-09-08,188.7484130859375,218.50999450683594,218.94000244140625,218.14999389648438,218.6199951171875,74102900
2016-09-09,184.2307891845703,213.27999877929688,217.02999877929688,213.25,216.97000122070312,221589100
2016-09-12,186.87399291992188,216.33999633789062,216.80999755859375,212.30999755859375,212.38999938964844,168110900
2016-09-13,184.18759155273438,213.22999572753906,215.14999389648438,212.5,214.83999633789062,182828800
2016-09-14,184.1184539794922,213.14999389648438,214.6999969482422,212.5,213.2899932861328,134185500
2016-09-15,185.95834350585938,215.27999877929688,215.72999572753906,212.75,212.9600067138672,134427900
2016-09-16,185.23953247070312,213.3699951171875,213.69000244140625,212.57000732421875,213.47999572753906,155236400
2016-09-19,185.27423095703125,213.41000366210938,214.8800048828125,213.02999877929688,214.1300048828125,80250500
2016-09-20,185.28294372558594,213.4199981689453,214.58999633789062,213.3800048828125,214.41000366210938,69665300
2016-09-21,187.36651611328125,215.82000732421875,216.02999877929688,213.44000244140625,214.24000549316406,110284400
2016-09-22,188.5471954345703,217.17999267578125,217.52999877929688,216.7100067138672,217.0,76678700
2016-09-23,187.5141143798828,215.99000549316406,216.8800048828125,215.8800048828125,216.72000122070312,73630900
2016-09-26,185.99478149414062,214.24000549316406,215.22999572753906,214.00999450683594,215.02000427246094,89827300
2016-09-27,187.1494598388672,215.57000732421875,215.67999267578125,213.6199951171875,214.0500030517578,78494800
2016-09-28,188.07839965820312,216.63999938964844,216.82000732421875,214.7100067138672,215.8300018310547,87411000
2016-09-29,186.37681579589844,214.67999267578125,216.8699951171875,214.0399932861328,216.39999389648438,128070600
2016-09-30,187.78321838378906,216.3000030517578,217.1199951171875,215.36000061035156,215.64999389648438,117202900
2016-10-03,187.331787109375,215.77999877929688,216.0399932861328,215.0399932861328,215.82000732421875,83512100
2016-10-04,186.37681579589844,214.67999267578125,216.1699981689453,213.99000549316406,215.91000366210938,119948100
2016-10-05,187.20156860351562,215.6300048828125,216.1300048828125,215.3300018310547,215.41000366210938,72816000
2016-10-06,187.331787109375,215.77999877929688,216.0399932861328,214.74000549316406,215.3699951171875,62927400
2016-10-07,186.68934631347656,215.0399932861328,216.3000030517578,214.19000244140625,216.10000610351562,89788300
2016-10-10,187.66172790527344,216.16000366210938,216.6999969482422,215.99000549316406,216.16000366210938,51855000
2016-10-11,185.29164123535156,213.42999267578125,215.74000549316406,212.5800018310547,215.66000366210938,130367400
2016-10-12,185.5347137451172,213.7100067138672,214.32000732421875,213.00999450683594,213.58999633789062,73866100
2016-10-13,184.92697143554688,213.00999450683594,213.58999633789062,211.2100067138672,212.16000366210938,101357000
2016-10-14,185.02244567871094,213.1199951171875,214.69000244140625,213.02999877929688,214.14999389648438,93346200
2016-10-17,184.38003540039062,212.3800048828125,213.38999938964844,212.1699981689453,213.08999633789062,58275700
2016-10-18,185.5347137451172,213.7100067138672,214.30999755859375,213.27000427246094,214.24000549316406,76869700
2016-10-19,186.02955627441406,214.27999877929688,214.63999938964844,213.60000610351562,214.02000427246094,66519200
2016-10-20,185.68226623535156,213.8800048828125,214.52999877929688,213.11000061035156,213.8699951171875,73639800
2016-10-21,185.76907348632812,213.97999572753906,214.0800018310547,212.75999450683594,213.8800048828125,89089100
2016-10-24,186.5591583251953,214.88999938964844,215.32000732421875,214.47999572753906,215.0,60146600
2016-10-25,185.93409729003906,214.1699981689453,214.97999572753906,213.97999572753906,214.67999267578125,66542300
2016-10-26,185.56072998046875,213.74000549316406,214.4199981689453,212.92999267578125,213.2100067138672,75705500
2016-10-27,185.06585693359375,213.1699981689453,214.6199951171875,213.0800018310547,214.5800018310547,77220200
2016-10-28,184.51895141601562,212.5399932861328,213.92999267578125,211.7100067138672,213.13999938964844,140623200
2016-10-31,184.5276336669922,212.5500030517578,213.19000244140625,212.36000061035156,212.92999267578125,61272500
2016-11-01,183.19068908691406,211.00999450683594,212.99000549316406,209.60000610351562,212.92999267578125,122781800
2016-11-02,182.0880889892578,209.74000549316406,211.10000610351562,209.22999572753906,210.64999389648438,103330800
2016-11-03,181.2546844482422,208.77999877929688,210.24000549316406,208.4600067138672,209.99000549316406,88939300
2016-11-04,181.0549774169922,208.5500030517578,209.88999938964844,208.3800048828125,208.91000366210938,109122100
2016-11-07,185.04849243164062,213.14999389648438,213.19000244140625,208.5500030517578,208.5500030517578,109794900
2016-11-08,185.88194274902344,214.11000061035156,214.77000427246094,212.3800048828125,212.69000244140625,106772100
2016-11-09,187.85269165039062,216.3800048828125,217.10000610351562,212.33999633789062,212.3699951171875,258429000
2016-11-10,188.32147216796875,216.9199981689453,218.30999755859375,215.22000122070312,217.3000030517578,172113300
2016-11-11,187.88739013671875,216.4199981689453,216.6999969482422,215.32000732421875,216.0800018310547,100552700
2016-11-14,188.0349884033203,216.58999633789062,217.27000427246094,215.72000122070312,217.02999877929688,94580000
2016-11-15,189.502197265625,218.27999877929688,218.27999877929688,216.8000030517578,217.0399932861328,91652600
2016-11-16,189.14625549316406,217.8699951171875,218.13999938964844,217.4199981689453,217.55999755859375,65617700
2016-11-17,190.1186065673828,218.99000549316406,219.05999755859375,217.9199981689453,218.0500030517578,69797200
2016-11-18,189.69314575195312,218.5,219.27000427246094,218.2899932861328,219.07000732421875,86265800
2016-11-21,191.12562561035156,220.14999389648438,220.17999267578125,219.0,219.1699981689453,72402600
2016-11-22,191.4989776611328,220.5800018310547,220.7899932861328,219.72999572753906,220.50999450683594,67429000
2016-11-23,191.60316467285156,220.6999969482422,220.75999450683594,219.75,219.97999572753906,56620200
2016-11-25,192.3150177001953,221.52000427246094,221.55999755859375,221.00999450683594,221.10000610351562,37872300
2016-11-28,191.412109375,220.47999572753906,221.47999572753906,220.36000061035156,221.16000366210938,76572500
2016-11-29,191.78550720214844,220.91000366210938,221.44000244140625,220.1699981689453,220.52000427246094,69886700
2016-11-30,191.3253173828125,220.3800048828125,221.82000732421875,220.30999755859375,221.6300048828125,113291800
2016-12-01,190.62217712402344,219.57000732421875,220.72999572753906,219.14999389648438,220.72999572753906,79040500
2016-12-02,190.71755981445312,219.67999267578125,220.25,219.25999450683594,219.6699981689453,74840300
2016-12-05,191.8635711669922,221.0,221.39999389648438,220.4199981689453,220.64999389648438,67837800
2016-12-06,192.47134399414062,221.6999969482422,221.74000549316406,220.66000366210938,221.22000122070312,59877400
2016-12-07,194.98895263671875,224.60000610351562,224.6699981689453,221.3800048828125,221.52000427246094,110738100
2016-12-08,195.4664306640625,225.14999389648438,225.6999969482422,224.25999450683594,224.57000732421875,99714400
2016-12-09,196.64712524414062,226.50999450683594,226.52999877929688,225.3699951171875,225.41000366210938,88005800
2016-12-12,196.42138671875,226.25,226.9600067138672,225.75999450683594,226.39999389648438,102016100
2016-12-13,197.73236083984375,227.75999450683594,228.33999633789062,227.0,227.02000427246094,110477500
2016-12-14,196.10020446777344,225.8800048828125,228.22999572753906,225.3699951171875,227.41000366210938,142501800
2016-12-15,196.9075927734375,226.80999755859375,227.80999755859375,225.88999938964844,226.16000366210938,124972600
2016-12-16,196.52249145507812,225.0399932861328,226.0800018310547,224.6699981689453,226.00999450683594,156420200
2016-12-19,196.950439453125,225.52999877929688,226.02000427246094,225.0800018310547,225.25,90341100
2016-12-20,197.7101593017578,226.39999389648438,226.57000732421875,225.8800048828125,226.14999389648438,89838800
2016-12-21,197.1599578857422,225.77000427246094,226.4499969482422,225.77000427246094,226.25,67909000
2016-12-22,196.81942749023438,225.3800048828125,225.74000549316406,224.9199981689453,225.60000610351562,56219100
2016-12-23,197.1076202392578,225.7100067138672,225.72000122070312,225.2100067138672,225.42999267578125,36697800
2016-12-27,197.59661865234375,226.27000427246094,226.72999572753906,226.0,226.02000427246094,42672500
2016-12-28,195.96359252929688,224.39999389648438,226.58999633789062,224.27000427246094,226.57000732421875,64095000
2016-12-29,195.91995239257812,224.35000610351562,224.88999938964844,223.83999633789062,224.47999572753906,48696100
2016-12-30,195.20382690429688,223.52999877929688,224.8300018310547,222.72999572753906,224.72999572753906,108998300
2017-01-03,196.69712829589844,225.24000549316406,225.8300018310547,223.8800048828125,225.0399932861328,91366500
2017-01-04,197.86734008789062,226.5800018310547,226.75,225.61000061035156,225.6199951171875,78744400
2017-01-05,197.7101593017578,226.39999389648438,226.5800018310547,225.47999572753906,226.27000427246094,78379000
2017-01-06,198.41749572753906,227.2100067138672,227.75,225.89999389648438,226.52999877929688,71559900
2017-01-09,197.7625732421875,226.4600067138672,227.07000732421875,226.4199981689453,226.91000366210938,46939700
2017-01-10,197.7625732421875,226.4600067138672,227.4499969482422,226.00999450683594,226.47999572753906,63771900
2017-01-11,198.3214111328125,227.10000610351562,227.10000610351562,225.58999633789062,226.36000061035156,74650000
2017-01-12,197.82366943359375,226.52999877929688,226.75,224.9600067138672,226.5,72113200
2017-01-13,198.2777557373047,227.0500030517578,227.39999389648438,226.69000244140625,226.72999572753906,62717900
2017-01-17,197.57911682128906,226.25,226.77999877929688,225.8000030517578,226.30999755859375,61240800
2017-01-18,198.01577758789062,226.75,226.8000030517578,225.89999389648438,226.5399932861328,54793300
2017-01-19,197.28225708007812,225.91000366210938,227.0,225.41000366210938,226.83999633789062,66608800
2017-01-20,198.00709533691406,226.74000549316406,227.30999755859375,225.97000122070312,226.6999969482422,129168600
2017-01-23,197.4918212890625,226.14999389648438,226.80999755859375,225.27000427246094,226.74000549316406,75061600
2017-01-24,198.75807189941406,227.60000610351562,228.0800018310547,226.27000427246094,226.39999389648438,95555300
2017-01-25,200.4784393310547,229.57000732421875,229.57000732421875,228.50999450683594,228.6999969482422,84437700
2017-01-26,200.2688751220703,229.3300018310547,229.7100067138672,229.00999450683594,229.39999389648438,59970700
2017-01-27,199.95443725585938,228.97000122070312,229.58999633789062,228.75999450683594,229.4199981689453,59711100
2017-01-30,198.7144317626953,227.5500030517578,228.1999969482422,226.41000366210938,228.1699981689453,79737300
2017-01-31,198.69696044921875,227.52999877929688,227.60000610351562,226.32000732421875,226.97999572753906,75880800
2017-02-01,198.7755126953125,227.6199951171875,228.58999633789062,226.94000244140625,227.52999877929688,79117700
2017-02-02,198.90650939941406,227.77000427246094,228.10000610351562,226.82000732421875,227.6199951171875,69657600
2017-02-03,200.2775421142578,229.33999633789062,229.5500030517578,228.4600067138672,228.82000732421875,80563200
2017-02-06,199.91958618164062,228.92999267578125,229.3300018310547,228.5399932861328,228.8699951171875,57790100
2017-02-07,199.92828369140625,228.94000244140625,229.66000366210938,228.72000122070312,229.3800048828125,57931200
2017-02-08,200.1902618408203,229.24000549316406,229.38999938964844,228.30999755859375,228.94000244140625,51566200
2017-02-09,201.37791442871094,230.60000610351562,230.9499969482422,229.24000549316406,229.24000549316406,65955200
2017-02-10,202.1725616455078,231.50999450683594,231.77000427246094,230.6199951171875,231.0,66015900
2017-02-13,203.27291870117188,232.77000427246094,233.07000732421875,232.0500030517578,232.0800018310547,55182100
2017-02-14,204.0850372314453,233.6999969482422,233.7100067138672,232.16000366210938,232.55999755859375,71109000
2017-02-15,205.15045166015625,234.9199981689453,235.13999938964844,233.38999938964844,233.4499969482422,86785800
2017-02-16,204.97584533691406,234.72000122070312,235.16000366210938,233.85000610351562,234.9499969482422,84722400
2017-02-17,205.29893493652344,235.08999633789062,235.08999633789062,233.92999267578125,233.9499969482422,77204100
2017-02-21,206.52154541015625,236.49000549316406,236.69000244140625,235.50999450683594,235.52000427246094,88946100
2017-02-22,206.33811950683594,236.27999877929688,236.5399932861328,235.8300018310547,236.02000427246094,62115200
2017-02-23,206.47787475585938,236.44000244140625,236.89999389648438,235.55999755859375,236.8800048828125,74615900
2017-02-24,206.7398681640625,236.74000549316406,236.7899932861328,235.41000366210938,235.4600067138672,82381600
2017-02-27,207.06295776367188,237.11000061035156,237.30999755859375,236.35000610351562,236.63999938964844,56515400
2017-02-28,206.5040283203125,236.47000122070312,236.9499969482422,236.02000427246094,236.6699981689453,96961900
2017-03-01,209.3946075439453,239.77999877929688,240.32000732421875,238.3699951171875,238.38999938964844,149158200
2017-03-02,208.0759735107422,238.27000427246094,239.57000732421875,238.2100067138672,239.55999755859375,70246000
2017-03-03,208.20697021484375,238.4199981689453,238.61000061035156,237.72999572753906,238.1699981689453,81974300
2017-03-06,207.58692932128906,237.7100067138672,238.1199951171875,237.00999450683594,237.5,55391500
2017-03-07,206.9668731689453,237.0,237.77000427246094,236.75999450683594,237.36000061035156,65103700
2017-03-08,206.58262634277344,236.55999755859375,237.63999938964844,236.39999389648438,237.33999633789062,78168800
2017-03-09,206.84461975097656,236.86000061035156,237.24000549316406,235.74000549316406,236.6999969482422,90683900
2017-03-10,207.56948852539062,237.69000244140625,238.02000427246094,236.58999633789062,237.97000122070312,81991700
2017-03-13,207.67428588867188,237.80999755859375,237.86000061035156,237.24000549316406,237.6199951171875,57256800
2017-03-14,206.87953186035156,236.89999389648438,237.24000549316406,236.19000244140625,237.17999267578125,59880800
2017-03-15,208.66978454589844,238.9499969482422,239.44000244140625,237.2899932861328,237.55999755859375,96081800
2017-03-16,208.25929260253906,238.47999572753906,239.1999969482422,238.10000610351562,239.11000061035156,78344000
2017-03-17,207.8936309814453,237.02999877929688,237.97000122070312,237.02999877929688,237.75,89002100
2017-03-20,207.6655731201172,236.77000427246094,237.36000061035156,236.32000732421875,237.02999877929688,52537000
2017-03-21,204.99925231933594,233.72999572753906,237.61000061035156,233.5800018310547,237.47000122070312,131809300
2017-03-22,205.48170471191406,234.27999877929688,234.61000061035156,233.0500030517578,233.77000427246094,97569200
2017-03-23,205.2623291015625,234.02999877929688,235.33999633789062,233.60000610351562,234.27999877929688,100410300
2017-03-24,205.1133270263672,233.86000061035156,235.0399932861328,232.9600067138672,234.3800048828125,112504900
2017-03-27,204.9027557373047,233.6199951171875,233.9199981689453,231.61000061035156,231.92999267578125,87454500
2017-03-28,206.39385986328125,235.32000732421875,235.80999755859375,233.13999938964844,233.27000427246094,93483900
2017-03-29,206.58673095703125,235.5399932861328,235.80999755859375,234.72999572753906,234.99000549316406,61950400
2017-03-30,207.24453735351562,236.2899932861328,236.52000427246094,235.27000427246094,235.47000122070312,56737900
2017-03-31,206.76219177246094,235.74000549316406,236.50999450683594,235.67999267578125,235.89999389648438,73733100
2017-04-03,206.40260314941406,235.3300018310547,236.02999877929688,233.91000366210938,235.8000030517578,85546500
2017-04-04,206.53408813476562,235.47999572753906,235.5800018310547,234.55999755859375,235.0,56466200
2017-04-05,205.9202117919922,234.77999877929688,237.38999938964844,234.5399932861328,236.25999450683594,108800600
2017-04-06,206.49908447265625,235.44000244140625,236.0399932861328,234.42999267578125,234.94000244140625,69135800
2017-04-07,206.28855895996094,235.1999969482422,236.0,234.63999938964844,235.14999389648438,74412300
2017-04-10,206.41134643554688,235.33999633789062,236.25999450683594,234.72999572753906,235.36000061035156,67615300
2017-04-11,206.16574096679688,235.05999755859375,235.17999267578125,233.33999633789062,234.89999389648438,88045300
2017-04-12,205.2623291015625,234.02999877929688,234.9600067138672,233.77000427246094,234.74000549316406,81864400
2017-04-13,203.92918395996094,232.50999450683594,234.49000549316406,232.50999450683594,233.63999938964844,92880400
2017-04-17,205.73599243164062,234.57000732421875,234.57000732421875,232.8800048828125,233.11000061035156,68405400
2017-04-18,205.12205505371094,233.8699951171875,234.49000549316406,233.0800018310547,233.72000122070312,83225800
2017-04-19,204.74490356445312,233.44000244140625,234.9499969482422,233.17999267578125,234.52000427246094,68699900
2017-04-20,206.41134643554688,235.33999633789062,235.85000610351562,233.77999877929688,234.14999389648438,92572200
2017-04-21,205.7535858154297,234.58999633789062,235.30999755859375,234.1300048828125,235.25,110389800
2017-04-24,208.01641845703125,237.1699981689453,237.41000366210938,234.55999755859375,237.17999267578125,119209900
2017-04-25,209.2267608642578,238.5500030517578,238.9499969482422,237.80999755859375,237.91000366210938,76698300
2017-04-26,209.09523010253906,238.39999389648438,239.52999877929688,238.35000610351562,238.50999450683594,84702500
2017-04-27,209.27066040039062,238.60000610351562,238.9499969482422,237.97999572753906,238.77000427246094,57410300
2017-04-28,208.8145294189453,238.0800018310547,238.92999267578125,237.92999267578125,238.89999389648438,63532800
2017-05-01,209.3407440185547,238.67999267578125,239.1699981689453,238.1999969482422,238.67999267578125,66882500
2017-05-02,209.41973876953125,238.77000427246094,238.97999572753906,238.3000030517578,238.83999633789062,57375700
2017-05-03,209.165283203125,238.47999572753906,238.8800048828125,237.6999969482422,238.77000427246094,73137700
2017-05-04,209.4109649658203,238.75999450683594,238.9199981689453,237.77999877929688,238.8300018310547,61462700
2017-05-05,210.23541259765625,239.6999969482422,239.72000122070312,238.67999267578125,239.19000244140625,62001300
2017-05-08,210.20030212402344,239.66000366210938,239.9199981689453,239.1699981689453,239.75,48385700
2017-05-09,210.00733947753906,239.44000244140625,240.19000244140625,239.0399932861328,239.9600067138672,51363200
2017-05-10,210.38449096679688,239.8699951171875,239.8699951171875,239.14999389648438,239.38999938964844,54293800
2017-05-11,209.95474243164062,239.3800048828125,239.57000732421875,238.1300048828125,239.35000610351562,62358300
2017-05-12,209.60386657714844,238.97999572753906,239.42999267578125,238.6699981689453,239.08999633789062,53912700
2017-05-15,210.7615966796875,240.3000030517578,240.44000244140625,239.4499969482422,239.47000122070312,61918900
2017-05-16,210.56869506835938,240.0800018310547,240.6699981689453,239.6300048828125,240.63999938964844,51241800
2017-05-17,206.83230590820312,235.82000732421875,240.0800018310547,235.75,240.0800018310547,172174100
2017-05-18,207.6655731201172,236.77000427246094,237.75,235.42999267578125,235.72999572753906,107047700
2017-05-19,209.0162811279297,238.30999755859375,239.0800018310547,237.27000427246094,237.3300018310547,115011400
2017-05-22,210.0775146484375,239.52000427246094,239.7100067138672,238.82000732421875,238.89999389648438,61010600
2017-05-23,210.54241943359375,240.0500030517578,240.24000549316406,239.50999450683594,239.9499969482422,48341700
2017-05-24,211.0335235595703,240.61000061035156,240.72999572753906,239.92999267578125,240.32000732421875,46927700
2017-05-25,212.04217529296875,241.75999450683594,242.0800018310547,240.9600067138672,241.1999969482422,64071700
2017-05-26,211.99835205078125,241.7100067138672,241.89999389648438,241.4499969482422,241.5399932861328,46629900
2017-05-30,211.8141326904297,241.5,241.7899932861328,241.16000366210938,241.33999633789062,35201900
2017-05-31,211.76153564453125,241.44000244140625,241.8800048828125,240.63999938964844,241.83999633789062,91796000
2017-06-01,213.44554138183594,243.36000061035156,243.3800048828125,241.63999938964844,241.97000122070312,68962000
2017-06-02,214.15589904785156,244.1699981689453,244.35000610351562,243.0800018310547,243.4199981689453,88666100
2017-06-05,213.9980926513672,243.99000549316406,244.3000030517578,243.75999450683594,243.97000122070312,44698800
2017-06-06,213.31394958496094,243.2100067138672,243.97999572753906,243.1199951171875,243.33999633789062,50375400
2017-06-07,213.70864868164062,243.66000366210938,243.9199981689453,242.8300018310547,243.60000610351562,54144300
2017-06-08,213.81393432617188,243.77999877929688,244.3300018310547,243.1699981689453,243.77000427246094,65950700
2017-06-09,213.48939514160156,243.41000366210938,245.00999450683594,241.9499969482422,244.08999633789062,132256400
2017-06-12,213.44554138183594,243.36000061035156,243.4199981689453,242.3800048828125,243.1300048828125,86108100
2017-06-13,214.48919677734375,244.5500030517578,244.61000061035156,243.5800018310547,243.97999572753906,60067000
2017-06-14,214.21731567382812,244.24000549316406,244.8699951171875,243.2899932861328,244.86000061035156,78602300
2017-06-15,213.8050994873047,243.77000427246094,243.91000366210938,242.36000061035156,242.67999267578125,66464900
2017-06-16,213.85183715820312,242.63999938964844,242.8300018310547,241.6300048828125,242.77000427246094,84553100
2017-06-19,215.6321563720703,244.66000366210938,244.72999572753906,243.47999572753906,243.58999633789062,65123800
2017-06-20,214.1779022216797,243.00999450683594,244.25999450683594,242.99000549316406,244.25,56906400
